Time_Minutes,Memory_Used_MiB,GPU_Utilization_Pct,Power_Watts
70.1350,20312,100,72.55
70.1525,15426,99,77.71
70.1700,16982,100,73.43
70.1874,15426,0,53.92
70.2048,15426,0,31.41
70.2222,15426,0,30.96
70.2395,15426,0,30.94
70.2569,15426,0,30.94
70.2743,15426,0,30.89
70.2920,15426,0,30.66
70.3094,15426,0,30.69
70.3280,15426,0,30.57
70.3469,15426,0,30.52
70.3650,15426,0,30.37
70.3836,16922,99,49.62
70.4011,16922,100,72.63
70.4185,16922,100,75.75
70.4359,16922,100,69.12
70.4533,16922,100,69.78
70.4707,16922,100,68.70
70.4886,16922,100,74.08
70.5061,16922,99,74.21
70.5236,16922,100,69.61
70.5414,16922,99,75.60
70.5589,16922,100,73.95
70.5763,16922,100,76.29
70.5938,16922,100,72.93
70.6113,16922,100,75.08
70.6287,16922,100,77.21
70.6461,16922,100,71.60
70.6635,16922,100,69.74
70.6809,16922,100,65.89
70.6985,16922,100,71.85
70.7161,16922,100,69.63
70.7340,16922,100,65.76
70.7513,16922,99,67.85
70.7687,17794,100,75.76
70.7861,17794,100,72.62
70.8035,17794,100,68.50
70.8210,17794,100,67.07
70.8386,17794,100,72.43
70.8561,17794,100,70.00
70.8735,17794,100,68.14
70.8909,17794,100,68.71
70.9087,17794,100,72.70
70.9264,17794,100,69.03
70.9438,17794,100,77.73
70.9612,17794,100,77.09
70.9788,17794,100,76.86
70.9966,17794,100,73.22
71.0140,17794,100,67.92
71.0314,17794,100,70.44
71.0488,17794,100,72.60
71.0662,17794,100,65.03
71.0836,17794,100,74.13
71.1010,17794,100,68.60
71.1184,17794,100,77.79
71.1358,17794,100,74.06
71.1532,17794,100,67.99
71.1706,17794,100,69.43
71.1881,17794,99,67.15
71.2056,17794,100,67.46
71.2229,17794,99,72.92
71.2403,17794,100,76.71
71.2577,17794,100,70.49
71.2751,17794,100,70.76
71.2927,17794,100,79.00
71.3101,17794,100,76.10
71.3275,17794,100,67.51
71.3449,17794,100,66.77
71.3623,17794,100,67.09
71.3799,17794,100,66.79
71.3973,17794,99,78.87
71.4148,17794,100,77.75
71.4322,17794,100,67.92
71.4496,17794,100,69.39
71.4670,17794,100,67.25
71.4845,17794,100,73.08
71.5019,17794,100,75.06
71.5193,17794,100,75.19
71.5366,17794,100,68.45
71.5545,17794,100,66.34
71.5721,17794,100,77.84
71.5895,17794,100,74.68
71.6069,17794,100,67.10
71.6247,17794,100,66.63
71.6421,17794,100,72.92
71.6595,17794,100,71.66
71.6769,17794,100,70.15
71.6945,17794,100,68.02
71.7119,17794,100,74.12
71.7295,17794,99,71.04
71.7469,17794,100,70.21
71.7644,17794,99,76.85
71.7818,17794,100,73.80
71.7995,17794,100,66.55
71.8169,17794,100,67.28
71.8351,17794,100,70.79
71.8525,17794,100,74.93
71.8702,17794,100,71.26
71.8876,17794,100,68.42
71.9050,17794,100,67.69
71.9225,17794,100,69.48
71.9404,17794,100,71.90
71.9578,17794,100,66.97
71.9753,17794,100,77.35
71.9928,17794,100,70.88
72.0105,17794,100,71.63
72.0279,17794,100,71.01
72.0457,17794,100,71.25
72.0631,17794,100,67.52
72.0804,17794,100,66.78
72.0980,17794,100,70.00
72.1159,17794,100,73.60
72.1333,17794,100,77.92
72.1507,17794,100,69.98
72.1681,17794,100,67.28
72.1856,17794,100,67.77
72.2032,17794,100,71.83
72.2206,17794,100,74.66
72.2380,17794,100,73.71
72.2559,17794,100,69.30
72.2733,17794,100,66.87
72.2908,17794,100,71.70
72.3082,17794,100,68.58
72.3256,17794,100,75.56
72.3430,17794,100,76.83
72.3605,17794,100,73.71
72.3781,17794,100,68.99
72.3955,17794,100,74.00
72.4129,17794,99,70.28
72.4303,17794,100,74.41
72.4477,17794,100,70.76
72.4657,17794,100,68.32
72.4834,17794,100,73.76
72.5012,17794,99,75.64
72.5186,17794,100,70.83
72.5365,17794,100,68.11
72.5539,17794,100,67.97
72.5713,17794,100,70.60
72.5887,17794,100,68.67
72.6063,17794,100,72.87
72.6239,17794,100,72.75
72.6414,17794,100,70.17
72.6587,17794,100,65.86
72.6765,17794,100,66.07
72.6939,17794,100,70.51
72.7114,17794,100,67.42
72.7292,17794,100,69.43
72.7467,17794,100,72.44
72.7640,17794,100,70.23
72.7815,17794,100,70.76
72.7990,17794,100,76.65
72.8165,17794,100,69.57
72.8339,17794,100,67.18
72.8513,17794,99,67.35
72.8687,17794,100,75.43
72.8861,17794,100,70.33
72.9038,17794,100,66.68
72.9215,17794,100,66.77
72.9389,17794,100,72.20
72.9565,17794,100,75.42
72.9740,17794,100,70.90
72.9915,17794,100,67.33
73.0089,17794,100,66.41
73.0263,17794,100,69.04
73.0437,17794,100,67.19
73.0612,17794,100,69.58
73.0786,17794,100,66.03
73.0960,17794,100,69.26
73.1134,17794,100,74.47
73.1308,17794,100,76.36
73.1484,17794,100,70.97
73.1658,17794,100,69.95
73.1836,17794,100,66.34
73.2010,17794,100,67.99
73.2185,17794,100,69.20
73.2360,17794,100,69.37
73.2536,17794,99,68.36
73.2713,17794,100,73.59
73.2888,17794,100,72.74
73.3063,17794,100,73.98
73.3244,17794,100,75.02
73.3418,17794,100,67.17
73.3596,17794,100,65.94
73.3772,17794,100,73.09
73.3947,17794,100,73.70
73.4125,17794,100,72.57
73.4299,17794,100,71.28
73.4474,17794,100,67.17
73.4648,17794,100,67.67
73.4829,17794,100,68.69
73.5004,17794,100,67.37
73.5178,17794,100,74.09
73.5352,17794,100,68.72
73.5526,17794,100,66.64
73.5701,17794,100,68.11
73.5877,17794,100,71.70
73.6055,17794,100,76.69
73.6233,17794,100,76.86
73.6407,17794,100,73.16
73.6582,17794,99,73.23
73.6763,17794,100,67.61
73.6942,17794,100,70.05
73.7119,17794,100,67.60
73.7293,17794,100,66.22
73.7467,17794,100,67.39
73.7645,17794,100,67.88
73.7819,17794,100,66.03
73.7993,17794,100,69.32
73.8173,17794,100,70.58
73.8351,17794,100,68.19
73.8525,17794,100,67.47
73.8699,17794,100,68.70
73.8877,17794,100,66.60
73.9051,17794,100,69.69
73.9233,17794,100,74.30
73.9407,17794,100,69.82
73.9582,17794,99,76.95
73.9759,17794,99,70.04
73.9937,17794,100,69.86
74.0119,17794,100,73.35
74.0294,17794,100,69.09
74.0471,17794,100,72.18
74.0652,17794,100,72.02
74.0826,17794,100,65.34
74.1004,17794,100,66.38
74.1186,17794,100,66.29
74.1363,17794,100,65.95
74.1537,17794,100,65.82
74.1711,17794,100,66.89
74.1893,17794,100,66.56
74.2068,17794,100,72.18
74.2242,17794,100,67.82
74.2425,17794,100,73.96
74.2600,17794,99,73.34
74.2774,17794,100,69.51
74.2951,17794,100,70.90
74.3129,17794,100,70.41
74.3310,17794,100,71.58
74.3484,17794,100,68.42
74.3660,17794,100,76.96
74.3838,17794,100,80.39
74.4015,17794,100,74.56
74.4189,17794,100,66.35
74.4364,17794,100,66.73
74.4539,17794,100,67.19
74.4716,17794,100,69.35
74.4890,17794,100,75.14
74.5068,17794,100,73.42
74.5245,17794,100,67.91
74.5419,17794,100,65.42
74.5597,17794,100,69.06
74.5772,17794,100,66.99
74.5947,17794,99,68.03
74.6121,17794,100,66.64
74.6304,17794,100,66.33
74.6484,17794,100,67.76
74.6661,17794,100,71.49
74.6835,17794,100,71.68
74.7017,17794,100,67.62
74.7192,17794,100,66.87
74.7370,17794,100,66.29
74.7548,17794,100,78.98
74.7722,17794,100,80.14
74.7896,17794,100,71.48
74.8070,17794,100,76.70
74.8245,17794,100,76.46
74.8423,17794,100,73.43
74.8597,17794,100,68.17
74.8773,17794,99,72.16
74.8951,17794,99,73.61
74.9125,17794,100,77.06
74.9299,17794,100,72.98
74.9474,17794,100,69.54
74.9652,17794,100,75.40
74.9829,17794,100,74.27
75.0003,17794,100,74.69
75.0181,17794,100,75.51
75.0359,17794,100,70.37
75.0536,17794,100,71.51
75.0712,17794,100,72.08
75.0893,17794,100,66.87
75.1074,17794,100,67.91
75.1256,17794,100,69.53
75.1433,17794,100,67.64
75.1607,17794,100,69.86
75.1783,17794,100,70.70
75.1958,17794,100,66.75
75.2139,17794,100,71.10
75.2317,17794,100,69.59
75.2491,17794,100,66.63
75.2668,17794,100,74.22
75.2847,17794,100,73.61
75.3028,17794,100,68.93
75.3202,17794,100,65.99
75.3376,17794,100,68.44
75.3552,17794,100,66.97
75.3725,17794,100,66.44
75.3903,17794,100,66.30
75.4077,17794,100,66.32
75.4253,17794,100,67.10
75.4428,17794,100,66.28
75.4605,17794,100,68.41
75.4787,17794,100,71.40
75.4962,17794,99,70.68
75.5135,17794,100,73.37
75.5309,17794,100,73.92
75.5483,17794,100,74.41
75.5662,17794,100,70.85
75.5841,17794,100,69.15
75.6015,17794,100,66.00
75.6189,17794,100,65.81
75.6364,17794,100,71.53
75.6538,17794,100,72.43
75.6712,17794,100,73.02
75.6889,17794,100,71.22
75.7066,17794,100,68.35
75.7241,17794,100,71.87
75.7421,17794,100,75.19
75.7595,17794,100,67.23
75.7769,17794,100,67.56
75.7944,17794,99,71.76
75.8119,17794,100,79.25
75.8297,17794,100,74.75
75.8473,17794,100,66.50
75.8647,17794,100,65.38
75.8821,17794,100,67.28
75.9002,17794,100,68.14
75.9176,17794,100,69.68
75.9356,17794,100,67.72
75.9532,17794,100,73.54
75.9707,17794,100,76.04
75.9884,17794,100,74.62
76.0059,17794,100,71.94
76.0234,17794,100,74.32
76.0415,17794,100,75.25
76.0593,17794,100,67.93
76.0768,17794,100,72.11
76.0942,17794,100,76.75
76.1120,17794,100,74.64
76.1301,17794,100,70.04
76.1482,17794,100,67.73
76.1659,17794,100,72.03
76.1840,17794,100,72.84
76.2015,17794,100,69.11
76.2189,17794,100,67.35
76.2367,17794,100,66.40
76.2542,17794,100,66.35
76.2719,17794,100,69.07
76.2893,17794,100,70.22
76.3071,17794,100,71.42
76.3253,17794,100,70.30
76.3428,17794,100,73.60
76.3605,17794,100,70.15
76.3784,17794,100,66.29
76.3962,17794,100,72.40
76.4139,17794,100,75.45
76.4318,17794,100,67.72
76.4493,17794,100,70.80
76.4671,17794,100,68.07
76.4850,17794,100,68.85
76.5025,17794,100,67.91
76.5199,17794,100,69.09
76.5378,17794,100,70.42
76.5555,17794,100,75.05
76.5730,17794,100,66.82
76.5907,17794,99,66.56
76.6088,17794,100,68.32
76.6270,17794,100,68.44
76.6445,17794,99,74.46
76.6619,17794,100,76.25
76.6794,17794,100,72.24
76.6967,17794,100,70.53
76.7143,17794,100,75.52
76.7318,17794,100,74.21
76.7494,17794,100,68.81
76.7669,17794,100,69.58
76.7843,17794,100,67.73
76.8017,17794,100,66.88
76.8193,17794,100,68.41
76.8368,17794,100,74.62
76.8542,17794,100,76.91
76.8718,17794,100,78.91
76.8895,17794,100,68.46
76.9073,17794,100,66.87
76.9248,17794,100,66.73
76.9422,17794,100,69.99
76.9600,17794,100,68.71
76.9776,17794,100,70.61
76.9953,17794,100,69.97
77.0127,17794,100,72.28
77.0306,17794,100,75.64
77.0481,17794,100,74.22
77.0655,17794,100,74.70
77.0829,17794,100,70.96
77.1008,17794,100,69.70
77.1185,17794,100,74.21
77.1359,17794,100,68.39
77.1534,17794,100,71.26
77.1710,17794,100,70.53
77.1884,17794,100,66.83
77.2063,17794,100,71.20
77.2237,17794,100,75.23
77.2419,17794,100,71.32
77.2593,17794,100,77.66
77.2768,17794,100,75.36
77.2942,17794,100,75.10
77.3120,17794,100,67.75
77.3300,17794,100,67.92
77.3477,17794,100,71.56
77.3655,17794,100,72.89
77.3829,17794,100,71.13
77.4003,17794,100,69.27
77.4178,17794,99,72.91
77.4358,17794,100,71.09
77.4534,17794,100,71.47
77.4709,17794,100,68.52
77.4892,17794,100,70.01
77.5070,17794,100,67.09
77.5244,17794,100,66.36
77.5422,17794,100,67.30
77.5598,17794,100,69.32
77.5772,17794,100,67.64
77.5949,17794,100,66.00
77.6123,17794,100,70.13
77.6299,17794,100,72.94
77.6477,17794,100,68.76
77.6655,17794,100,70.89
77.6835,17794,100,71.72
77.7014,17794,100,69.96
77.7191,17794,100,74.07
77.7373,17794,100,77.35
77.7554,17794,100,70.11
77.7730,17794,100,71.82
77.7906,17794,100,76.98
77.8082,17794,100,70.91
77.8262,17794,100,69.67
77.8436,17794,100,72.18
77.8615,17794,100,74.14
77.8789,17794,99,78.27
77.8966,17794,100,79.43
77.9140,17794,100,77.75
77.9316,17794,100,75.03
77.9492,17794,100,67.80
77.9665,17794,100,65.76
77.9840,17794,100,67.76
78.0019,17794,100,71.77
78.0198,17794,100,78.17
78.0379,17794,100,75.32
78.0558,17794,100,73.48
78.0733,17794,100,68.16
78.0911,17794,100,65.13
78.1085,17794,100,66.89
78.1260,17794,100,67.03
78.1435,17794,100,73.48
78.1613,17794,100,78.36
78.1791,17794,100,76.53
78.1965,17794,100,78.48
78.2139,17794,100,71.35
78.2317,17794,100,67.77
78.2491,17794,100,69.00
78.2665,17794,100,68.47
78.2840,17794,100,67.47
78.3014,17794,100,70.76
78.3188,17794,100,71.81
78.3364,17794,100,70.36
78.3541,17794,100,65.37
78.3715,17794,100,70.67
78.3890,17794,100,73.98
78.4064,17794,100,70.82
78.4240,17794,100,67.54
78.4414,17794,100,71.23
78.4589,17794,100,71.87
78.4764,17794,100,75.84
78.4939,17794,100,66.88
78.5113,17794,100,66.27
78.5288,17794,100,77.42
78.5462,17794,100,80.44
78.5636,17794,100,68.63
78.5811,17794,100,70.88
78.5985,17794,100,75.89
78.6164,17794,100,77.60
78.6338,17794,99,76.59
78.6511,17794,100,70.36
78.6687,17794,100,67.23
78.6861,17794,100,68.42
78.7035,17794,100,66.40
78.7209,17794,100,67.80
78.7383,17794,100,71.92
78.7557,17794,100,69.17
78.7737,17794,100,65.83
78.7911,17794,100,67.59
78.8086,17794,100,73.00
78.8264,17794,100,75.46
78.8438,17794,100,72.56
78.8614,17794,100,73.18
78.8789,17794,100,68.86
78.8967,17794,100,68.06
78.9141,17794,100,74.53
78.9315,17794,100,67.10
78.9490,17794,100,67.74
78.9668,17794,100,65.66
78.9842,17794,100,69.40
79.0018,17794,100,74.35
79.0192,17794,100,71.50
79.0366,17794,100,67.35
79.0544,17794,100,68.62
79.0718,17794,100,70.26
79.0892,17794,100,72.06
79.1070,17794,100,69.59
79.1244,17794,100,66.70
79.1419,17794,100,65.84
79.1593,17794,100,65.67
79.1767,17794,100,69.63
79.1942,17794,99,74.05
79.2116,17794,100,68.73
79.2290,17794,100,74.08
79.2464,17794,100,70.45
79.2640,17794,100,70.58
79.2814,17794,100,68.87
79.2988,17794,100,67.64
79.3162,17794,100,72.73
79.3336,17794,100,78.47
79.3510,17794,100,68.66
79.3686,17794,100,73.34
79.3860,17794,100,75.88
79.4037,17794,100,70.56
79.4212,17794,100,67.52
79.4386,17794,100,73.72
79.4561,17794,100,70.30
79.4736,17794,100,67.04
79.4910,17794,100,67.28
79.5083,17794,100,72.16
79.5258,17794,100,72.07
79.5433,17794,100,70.62
79.5609,17794,100,69.25
79.5783,17794,100,68.75
79.5957,17794,100,68.86
79.6132,17794,100,75.14
79.6306,17794,100,69.14
79.6481,17794,99,75.07
79.6659,17794,100,69.36
79.6832,17794,100,67.62
79.7007,17794,100,71.34
79.7181,17794,100,69.54
79.7358,17794,100,74.43
79.7539,17794,100,65.82
79.7713,17794,100,71.35
79.7888,17794,100,72.24
79.8063,17794,100,71.09
79.8238,17794,100,68.59
79.8413,17794,100,67.07
79.8587,17794,100,71.36
79.8762,17794,99,78.40
79.8937,17794,100,76.11
79.9111,17794,100,68.60
79.9286,17794,100,67.91
79.9461,17794,100,68.09
79.9635,17794,100,74.03
79.9810,17794,100,70.75
79.9990,17794,100,72.81
80.0170,17794,100,65.50
80.0344,17794,100,67.91
80.0520,17794,100,73.56
80.0697,17794,100,74.09
80.0871,17794,100,79.04
80.1046,17794,99,76.92
80.1220,17794,100,77.13
80.1394,17794,100,75.17
80.1568,17794,100,71.21
80.1743,17794,100,66.63
80.1917,17794,100,70.27
80.2093,17794,100,71.88
80.2267,17794,100,71.65
80.2442,17794,100,69.03
80.2617,17794,100,75.38
80.2791,17794,100,75.79
80.2965,17794,100,71.29
80.3140,17794,100,67.94
80.3318,17794,100,68.85
80.3492,17794,100,70.73
80.3667,17794,99,75.09
80.3841,17794,100,69.36
80.4015,17794,100,71.62
80.4190,17794,100,74.57
80.4365,17794,100,68.43
80.4539,17794,100,74.74
80.4717,17794,100,72.12
80.4898,17794,100,71.19
80.5073,17794,100,68.25
80.5248,17794,100,67.31
80.5423,17794,100,66.46
80.5599,17794,100,72.14
80.5773,17794,100,65.61
80.5948,17794,100,66.65
80.6122,17794,100,65.83
80.6300,17794,99,65.69
80.6474,17794,100,71.51
80.6648,17794,100,69.30
80.6825,17794,100,74.58
80.6999,17794,100,70.39
80.7174,17794,100,71.14
80.7349,17794,100,69.51
80.7523,17794,100,72.01
80.7697,17794,100,68.71
80.7872,17794,100,69.94
80.8046,17794,100,74.65
80.8222,17794,100,69.56
80.8396,17794,100,70.78
80.8570,17794,100,71.67
80.8744,17794,100,69.44
80.8918,17794,100,66.95
80.9097,17794,100,72.12
80.9271,17794,100,68.62
80.9446,17794,100,67.44
80.9620,17794,100,75.59
80.9794,17794,100,69.91
80.9969,17794,100,67.96
81.0143,17794,100,74.19
81.0318,17794,100,71.46
81.0492,17794,100,67.94
81.0667,17794,100,67.48
81.0842,17794,100,71.41
81.1017,17794,100,77.33
81.1191,17794,100,72.50
81.1365,17794,100,69.03
81.1540,17794,100,73.25
81.1715,17794,100,73.30
81.1889,17794,100,70.06
81.2065,17794,100,69.56
81.2239,17794,100,75.56
81.2413,17794,100,74.86
81.2587,17794,100,66.78
81.2761,17794,100,73.68
81.2937,17794,100,75.61
81.3112,17794,100,68.32
81.3286,17794,100,65.41
81.3461,17794,100,69.83
81.3635,17794,100,75.64
81.3809,17794,100,71.38
81.3984,17794,100,71.84
81.4158,17794,100,69.43
81.4332,17794,100,71.80
81.4506,17794,100,68.42
81.4682,17794,100,67.00
81.4859,17794,100,72.39
81.5034,17794,100,75.84
81.5208,17794,100,74.09
81.5382,17794,100,75.74
81.5556,17794,100,69.16
81.5733,17794,100,74.74
81.5907,17794,100,71.99
81.6086,17794,100,67.22
81.6260,17794,100,68.48
81.6434,17794,100,75.35
81.6608,17794,100,68.07
81.6782,17794,100,75.21
81.6957,17794,99,73.81
81.7131,17794,100,69.29
81.7306,17794,100,70.85
81.7483,17794,100,70.96
81.7657,17794,100,66.67
81.7835,17794,100,69.65
81.8009,17794,100,75.78
81.8185,17794,100,70.11
81.8359,17794,100,66.33
81.8537,17794,100,67.46
81.8712,17794,100,70.75
81.8887,17794,100,70.88
81.9065,17794,100,72.56
81.9242,17794,100,70.42
81.9416,17794,100,67.71
81.9591,17794,100,72.70
81.9765,17794,100,72.55
81.9941,17794,100,78.22
82.0115,17794,100,69.38
82.0289,17794,100,68.57
82.0467,17794,100,72.47
82.0644,17794,100,68.93
82.0819,17794,100,73.47
82.0993,17794,100,75.87
82.1172,17794,100,69.67
82.1349,17794,100,75.34
82.1524,17794,100,69.32
82.1702,17794,100,73.00
82.1877,17794,100,73.65
82.2052,17794,100,73.83
82.2226,17794,100,68.85
82.2401,17794,100,75.12
82.2575,17794,100,72.50
82.2753,17794,100,77.32
82.2927,17794,100,71.86
82.3107,17794,100,66.79
82.3282,17794,100,66.49
82.3458,17794,100,71.42
82.3635,17794,100,77.08
82.3809,17794,100,68.68
82.3990,17794,100,67.73
82.4164,17794,100,73.81
82.4338,17794,100,71.29
82.4513,17794,100,73.05
82.4688,17794,100,69.89
82.4861,17794,100,67.73
82.5036,17794,100,71.20
82.5211,17794,100,71.74
82.5384,17794,100,67.37
82.5560,17794,100,78.28
82.5734,17794,100,70.65
82.5910,17794,100,75.30
82.6083,17794,100,70.80
82.6261,17794,100,71.72
82.6435,17794,100,67.46
82.6609,17794,100,67.04
82.6782,17794,100,70.13
82.6958,17794,100,68.88
82.7132,17794,100,76.57
82.7307,17794,99,70.36
82.7482,17794,100,74.83
82.7656,17794,100,77.24
82.7832,17794,100,68.24
82.8012,17794,100,69.01
82.8187,17794,100,68.71
82.8361,17794,100,74.32
82.8537,17794,100,69.71
82.8711,17794,100,71.83
82.8886,17794,99,71.52
82.9064,17794,100,66.61
82.9239,17794,100,71.83
82.9413,17794,100,73.20
82.9589,17794,100,66.09
82.9763,17794,100,65.35
82.9937,17794,100,68.59
83.0111,17794,100,75.36
83.0285,17794,100,72.20
83.0463,17794,100,67.25
83.0639,17794,100,68.41
83.0812,17794,100,70.18
83.0988,17794,100,77.85
83.1162,17794,100,71.57
83.1341,17794,100,69.75
83.1519,17794,100,74.49
83.1693,17794,100,69.60
83.1870,17794,100,73.50
83.2045,17794,100,78.75
83.2227,17794,100,73.39
83.2404,17794,100,66.52
83.2582,17794,100,68.27
83.2765,17794,100,68.85
83.2939,17794,100,68.37
83.3113,17794,100,77.56
83.3291,17794,100,74.44
83.3472,17794,100,69.53
83.3653,17794,100,74.01
83.3831,17794,100,67.57
83.4005,17794,100,73.21
83.4187,17794,100,67.41
83.4361,17794,100,68.95
83.4539,17794,100,70.31
83.4717,17794,99,70.86
83.4894,17794,100,78.62
83.5071,17794,100,69.77
83.5246,17794,100,69.19
83.5429,17794,100,70.88
83.5611,17794,100,68.00
83.5792,17794,100,72.61
83.5970,17794,100,68.00
83.6144,17794,100,71.14
83.6325,17794,99,74.31
83.6500,17794,100,71.28
83.6674,17794,100,68.37
83.6852,17794,100,66.07
83.7027,17794,100,71.67
83.7201,17794,100,68.13
83.7379,17794,100,72.77
83.7552,17794,100,71.23
83.7730,17794,100,67.06
83.7906,17794,100,75.38
83.8083,17794,100,67.42
83.8261,17794,100,70.15
83.8441,17794,100,67.77
83.8623,17794,100,65.61
83.8797,17794,100,71.33
83.8978,17794,100,71.09
83.9152,17794,100,66.50
83.9328,17794,100,71.56
83.9504,17794,100,66.68
83.9682,17794,100,66.97
83.9859,17794,100,70.56
84.0037,17794,100,68.09
84.0211,17794,100,73.39
84.0390,17794,100,70.23
84.0565,17794,100,71.90
84.0745,17794,100,74.95
84.0924,17794,100,72.64
84.1101,17794,100,76.28
84.1277,17794,100,68.63
84.1455,17794,100,69.39
84.1636,17794,100,69.91
84.1809,17794,100,70.24
84.1985,17794,100,66.54
84.2159,17794,100,72.88
84.2334,17794,100,68.38
84.2514,17794,100,72.47
84.2688,17794,100,74.05
84.2863,17794,100,68.64
84.3038,17794,100,68.63
84.3220,17794,100,72.03
84.3398,17794,100,68.85
84.3579,17794,100,73.79
84.3754,17794,100,68.85
84.3937,17794,100,74.74
84.4117,17794,100,72.00
84.4293,17794,100,67.77
84.4467,17794,100,72.94
84.4643,17794,100,67.66
84.4817,17794,100,73.87
84.4996,17794,99,68.36
84.5171,17794,100,75.09
84.5348,17794,100,67.70
84.5523,17794,100,75.75
84.5704,17794,100,70.07
84.5886,17794,100,76.50
84.6060,17794,100,66.98
84.6237,17794,100,74.76
84.6411,17794,100,72.20
84.6592,17794,100,70.93
84.6767,17794,100,75.30
84.6944,17794,100,68.96
84.7119,17794,100,75.53
84.7297,17794,100,68.64
84.7471,17794,100,75.14
84.7645,17794,100,69.62
84.7821,17794,100,68.76
84.8001,17794,100,70.71
84.8176,17794,99,69.70
84.8351,17794,100,69.68
84.8526,17794,100,76.81
84.8703,17794,100,74.32
84.8882,17794,100,69.03
84.9056,17794,100,74.95
84.9232,17794,100,74.39
84.9406,17794,100,70.21
84.9588,17794,100,72.73
84.9762,17794,99,71.55
84.9945,17794,100,69.34
85.0123,17794,100,74.35
85.0307,17794,100,65.99
85.0487,17794,100,68.01
85.0667,17794,100,72.00
85.0844,17794,100,67.61
85.1019,17794,100,76.05
85.1193,17794,100,67.95
85.1376,17794,100,68.48
85.1550,17794,100,68.26
85.1724,17794,100,72.17
85.1901,17794,100,70.94
85.2079,17794,100,76.23
85.2257,17794,100,69.25
85.2432,17794,100,76.24
85.2610,17794,100,68.68
85.2792,17794,100,72.95
85.2966,17794,100,71.88
85.3144,17794,100,67.33
85.3325,17794,100,65.59
85.3501,17794,100,73.49
85.3675,17794,100,72.46
85.3850,17794,100,71.63
85.4027,17794,100,67.62
85.4209,17794,100,76.63
85.4388,17794,100,69.24
85.4568,17794,100,69.28
85.4743,17794,100,77.64
85.4925,17794,100,71.31
85.5103,17794,100,74.11
85.5280,17794,100,71.38
85.5460,17794,100,70.56
85.5640,17794,100,73.01
85.5814,17794,100,68.62
85.5988,17794,100,71.23
85.6165,17794,100,71.43
85.6348,17794,100,67.28
85.6521,17794,100,75.15
85.6697,17794,100,70.77
85.6871,17794,100,70.57
85.7051,17794,100,69.17
85.7230,17794,100,76.22
85.7405,17794,100,69.34
85.7583,17794,100,73.94
85.7760,17794,99,67.69
85.7934,17794,100,74.95
85.8109,17794,100,69.88
85.8289,17794,100,68.73
85.8465,17794,100,71.00
85.8640,17794,100,76.07
85.8818,17794,100,72.38
85.8997,17794,100,70.96
85.9174,17794,100,67.03
85.9355,17794,99,73.61
85.9532,17794,100,70.50
85.9707,17794,100,74.06
85.9889,17794,100,70.32
86.0070,17794,100,75.19
86.0245,17794,100,73.33
86.0423,17794,100,68.42
86.0600,17794,100,75.13
86.0775,17794,100,67.92
86.0953,17794,99,70.75
86.1127,17794,100,73.03
86.1303,17794,100,66.89
86.1477,17794,100,73.28
86.1659,17794,100,68.61
86.1833,17794,100,71.10
86.2013,17794,100,69.34
86.2193,17794,100,76.55
86.2373,17794,100,69.56
86.2551,17794,99,73.85
86.2725,17794,100,67.77
86.2906,17794,100,72.12
86.3082,17794,100,72.59
86.3259,17794,100,69.67
86.3438,17794,100,67.02
86.3619,17794,100,72.32
86.3794,17794,100,70.32
86.3976,17794,100,70.22
86.4153,17794,100,76.64
86.4332,17794,100,70.45
86.4510,17794,100,76.16
86.4689,17794,100,68.73
86.4867,17794,100,74.52
86.5042,17794,100,66.55
86.5217,17794,100,69.91
86.5399,17794,100,67.05
86.5576,17794,100,70.81
86.5755,17794,100,68.86
86.5933,17794,100,71.78
86.6107,17794,100,67.35
86.6281,17794,100,72.86
86.6456,17794,100,68.75
86.6634,17794,100,71.12
86.6815,17794,100,67.28
86.6994,17794,99,74.54
86.7168,17794,100,67.92
86.7344,17794,100,70.51
86.7526,17794,100,75.00
86.7707,17794,100,69.04
86.7889,17794,100,74.07
86.8070,16896,100,70.20
86.8248,15398,13,61.39
86.8425,15398,0,31.39
86.8603,15398,0,31.04
86.8777,15398,0,30.98
86.8951,15398,0,30.94
86.9125,15398,0,30.90
86.9306,15398,0,30.65
86.9481,15398,0,30.65
86.9661,15398,0,30.66
86.9847,15398,0,30.61
87.0033,15398,0,30.46
87.0222,15694,100,46.10
87.0403,16444,100,71.21
87.0580,16444,99,71.57
87.0755,17208,99,68.98
87.0929,17208,100,74.35
87.1103,17208,100,68.59
87.1285,17208,100,72.90
87.1466,17208,100,69.39
87.1647,17208,100,74.07
87.1822,17208,100,66.04
87.1996,17208,100,69.07
87.2175,17208,100,70.49
87.2349,18042,100,71.75
87.2527,18042,100,68.23
87.2708,18042,100,69.04
87.2885,18042,100,69.75
87.3064,18042,100,68.21
87.3245,18042,100,74.46
87.3423,18042,100,69.76
87.3597,18042,100,70.15
87.3772,18042,100,72.61
87.3950,18042,100,71.46
87.4125,18042,100,73.44
87.4302,18042,100,79.70
87.4476,18042,100,70.80
87.4651,18042,100,69.70
87.4825,18042,100,72.97
87.5002,18042,100,68.30
87.5180,18042,100,72.68
87.5354,18042,100,66.81
87.5532,18042,100,70.12
87.5713,18042,100,70.57
87.5894,18042,100,73.10
87.6073,18042,100,78.92
87.6248,18042,100,71.66
87.6424,18042,100,72.03
87.6598,18042,100,70.56
87.6774,18042,99,76.00
